source,target
https://www.mountainproject.com/area/112228602/heavenly-buttress,https://www.mountainproject.com/route/112228851/heaven-sent
https://www.mountainproject.com/area/112228602/heavenly-buttress,https://www.mountainproject.com/route/112228860/ambrosia-crack
https://www.mountainproject.com/area/112228602/heavenly-buttress,https://www.mountainproject.com/route/112228872/dark-angel
https://www.mountainproject.com/area/112228602/heavenly-buttress,https://www.mountainproject.com/route/112228877/elysium
https://www.mountainproject.com/area/112228602/heavenly-buttress,https://www.mountainproject.com/route/114355460/saint-peters-corner
https://www.mountainproject.com/area/112228602/heavenly-buttress,https://www.mountainproject.com/route/114355359/feasting-on-saints
https://www.mountainproject.com/area/112228602/heavenly-buttress,https://www.mountainproject.com/route/112228889/valhalla
https://www.mountainproject.com/area/112228602/heavenly-buttress,https://www.mountainproject.com/route/112229393/pearly-gates
https://www.mountainproject.com/area/112228602/heavenly-buttress,https://www.mountainproject.com/route/112229468/south-of-heaven
https://www.mountainproject.com/area/105803240/the-grotto,https://www.mountainproject.com/area/106157564/gilligans-island-aka-the-alcove
https://www.mountainproject.com/area/105803240/the-grotto,https://www.mountainproject.com/area/105824282/grotto-left-east-side
https://www.mountainproject.com/area/105803240/the-grotto,https://www.mountainproject.com/area/105803248/grotto-right-west-side
https://www.mountainproject.com/area/105803240/the-grotto,https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors
https://www.mountainproject.com/area/105803240/the-grotto,https://www.mountainproject.com/area/105990514/upper-tier-of-the-grotto
https://www.mountainproject.com/area/105803240/the-grotto,https://www.mountainproject.com/area/113566391/the-wall-of-voodoo
https://www.mountainproject.com/area/106157564/gilligans-island-aka-the-alcove,https://www.mountainproject.com/route/106157567/the-skipper-too
https://www.mountainproject.com/area/106157564/gilligans-island-aka-the-alcove,https://www.mountainproject.com/route/106367369/larcombes-lament-aka-dog-bite-at-diablo
https://www.mountainproject.com/area/106157564/gilligans-island-aka-the-alcove,https://www.mountainproject.com/route/106536964/hanging-by-a-thread
https://www.mountainproject.com/area/106157564/gilligans-island-aka-the-alcove,https://www.mountainproject.com/route/106367399/ectoplasm
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/110763686/under-powered
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/105990477/kens-shitty-route-ksr
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/105837240/chopping-block
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/106188764/snazz-by-nazz-aka-access-crack-guillotine-crack-p1
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/105995218/diabolical
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/105941844/evil
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/105941860/good
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/105837236/bush-in-a-blender
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/105824869/bergers-bakeshop
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/111123387/welcome-to-the-jungle
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/110958965/paradise-city
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/105824874/affirmative-action
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/105878391/muscle-crow
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/105824878/waiting-to-procrastinate
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/107162385/better-late-than-never
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/119151988/unnamed-crack
https://www.mountainproject.com/area/105824282/grotto-left-east-side,https://www.mountainproject.com/route/106487845/bedeviled
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/106710785/tenable
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/106709816/untenable
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/112501301/dopesmoker
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/105947147/crystal-clear-arete-aka-una
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/109573214/sin-after-sin
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/109585209/tweak-fuck
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/105824899/trailer-park-girls
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/105824892/where-the-wild-things-arent
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/105803919/buck-tooth-aka-spearhead
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/105803910/happy-face-aka-kitchen-sink
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/106000391/unknown
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/106297753/winter-warm-up
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/105890909/winter-capacity
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/105832855/venarete
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/106367421/666
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/106122096/crack-wars
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/106370881/ruffles-have-ridges
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/105883985/unknown-aka-box-of-chocolates
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/108064781/in-the-court-of-the-crimson-king
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/105947164/rickety-rock
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/105803898/class-act
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/106122088/bong-crack-aka-surficial-scratch
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/108447505/where-the-world-ends
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/105883967/woogies-wild-ride
https://www.mountainproject.com/area/105803248/grotto-right-west-side,https://www.mountainproject.com/route/120413193/leper-messiah
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/105832864/evil-paradise
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/112532100/high-on-fire
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/105890940/hidden-slab
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/105890943/panic-attack
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/105824886/sunday-bloody-sunday-aka-tight-little-package
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/105890946/lucifers-hammer-drill
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/106704411/el-areto-bolto-del-diablo
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/110960744/the-reverend
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/106710726/drama-queen
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/116797837/demon-lung
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/115176939/black-mass
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/106703280/cruella-de-vil
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/106231023/ojo-del-diablo
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/119090133/sympathy-for-the-devil
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/119090078/prison-babe
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/119090156/running-with-the-devil
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/119090186/friend-of-the-devil
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/119090214/sweet-anne-marie
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/106593555/prescribed-burn
https://www.mountainproject.com/area/119089882/top-of-the-grotto-ojo-and-evil-paradise-sectors,https://www.mountainproject.com/route/106593525/memory-block
https://www.mountainproject.com/area/105990514/upper-tier-of-the-grotto,https://www.mountainproject.com/route/105990519/the-skyline-arete
https://www.mountainproject.com/area/105990514/upper-tier-of-the-grotto,https://www.mountainproject.com/route/118922958/medusa
https://www.mountainproject.com/area/105990514/upper-tier-of-the-grotto,https://www.mountainproject.com/route/118926261/rolling-brownout
https://www.mountainproject.com/area/105990514/upper-tier-of-the-grotto,https://www.mountainproject.com/route/106292933/mary-poppins
https://www.mountainproject.com/area/105990514/upper-tier-of-the-grotto,https://www.mountainproject.com/route/119658318/trail-of-blood
https://www.mountainproject.com/area/105990514/upper-tier-of-the-grotto,https://www.mountainproject.com/route/106188709/guillotine-crack
https://www.mountainproject.com/area/113566391/the-wall-of-voodoo,https://www.mountainproject.com/route/113566398/night-goat
https://www.mountainproject.com/area/113566391/the-wall-of-voodoo,https://www.mountainproject.com/route/113566406/unnamed-crack
https://www.mountainproject.com/area/116691874/mordor,https://www.mountainproject.com/area/116692398/middle-earth-sector
https://www.mountainproject.com/area/116691874/mordor,https://www.mountainproject.com/area/116692410/twin-towers-sector
https://www.mountainproject.com/area/116692398/middle-earth-sector,https://www.mountainproject.com/route/118207816/frodos-adventure
https://www.mountainproject.com/area/116692398/middle-earth-sector,https://www.mountainproject.com/route/116692508/hobbit-crack
https://www.mountainproject.com/area/116692398/middle-earth-sector,https://www.mountainproject.com/route/116692504/gollum
https://www.mountainproject.com/area/116692398/middle-earth-sector,https://www.mountainproject.com/route/118307282/the-ring
https://www.mountainproject.com/area/116692398/middle-earth-sector,https://www.mountainproject.com/route/116692494/baggins-crack
https://www.mountainproject.com/area/116692398/middle-earth-sector,https://www.mountainproject.com/route/116692461/gandalf-the-grey
https://www.mountainproject.com/area/116692398/middle-earth-sector,https://www.mountainproject.com/route/116692467/elvish-way
https://www.mountainproject.com/area/116692398/middle-earth-sector,https://www.mountainproject.com/route/118659075/orc-2
https://www.mountainproject.com/area/116692410/twin-towers-sector,https://www.mountainproject.com/route/116692430/orthanc
https://www.mountainproject.com/area/116692410/twin-towers-sector,https://www.mountainproject.com/route/118133777/saruman-the-white
https://www.mountainproject.com/area/116692410/twin-towers-sector,https://www.mountainproject.com/route/116692436/isengard
https://www.mountainproject.com/area/116692410/twin-towers-sector,https://www.mountainproject.com/route/116692446/cirith
https://www.mountainproject.com/area/116692410/twin-towers-sector,https://www.mountainproject.com/route/118263282/ent-or-the-dragon
https://www.mountainproject.com/area/116692410/twin-towers-sector,https://www.mountainproject.com/route/118320888/dwarf
https://www.mountainproject.com/area/116692410/twin-towers-sector,https://www.mountainproject.com/route/113802785/see-you-in-hell
https://www.mountainproject.com/area/116692410/twin-towers-sector,https://www.mountainproject.com/route/106367348/exit-arete
https://www.mountainproject.com/area/108271408/the-shack,https://www.mountainproject.com/area/109235444/the-dog-house
https://www.mountainproject.com/area/108271408/the-shack,https://www.mountainproject.com/area/109441574/entrance-pinnacle
https://www.mountainproject.com/area/108271408/the-shack,https://www.mountainproject.com/area/111062118/main-wall
https://www.mountainproject.com/area/109235444/the-dog-house,https://www.mountainproject.com/route/114481315/puppy-love
https://www.mountainproject.com/area/109235444/the-dog-house,https://www.mountainproject.com/route/114481329/skinny-puppy
https://www.mountainproject.com/area/109235444/the-dog-house,https://www.mountainproject.com/route/109235505/dogma
https://www.mountainproject.com/area/109235444/the-dog-house,https://www.mountainproject.com/route/114575389/wiener
https://www.mountainproject.com/area/109235444/the-dog-house,https://www.mountainproject.com/route/109235499/dog-pony-show
https://www.mountainproject.com/area/109235444/the-dog-house,https://www.mountainproject.com/route/109235479/doggone-it
https://www.mountainproject.com/area/109441574/entrance-pinnacle,https://www.mountainproject.com/route/108318539/baileys-con-ridge
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108271415/look-reach-pull
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108271432/legend-of-the-fall-lrp-variant
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108348587/tupper-where
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/112368358/false-hope
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108271441/fire-on-the-mountain
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/111835769/gauntlet
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108332328/endurance
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108536000/we-were-jumpers-to-endurance
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108271453/we-were-jumpers-once-and-young
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108271474/40-love
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108271617/crispy-the-renegade
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/110489270/squeeze-whiz
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108271630/standing-on-the-edge-of-extinction
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108307114/32-flavors
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108271646/frogger
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/113599859/centipede-lower
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/113599869/centipede
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108271652/pull-to-live
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108271660/live-to-pull
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108558315/urban-legend
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/109137194/galaga
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108275138/a-thousand-yards-of-drift-just-the-start
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108275147/a-thousand-yards-of-drift-the-whole-route
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108395761/block-of-life
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108275157/city-girl
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108348563/big-city-girl
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/111778091/mortal-kombat
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108328215/renaissance-lower-rosie
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108328243/whole-lotta-rosie
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108558398/renaissance-man
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108328263/ring-around-the-rosie
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/108328271/lower-tempest
https://www.mountainproject.com/area/111062118/main-wall,https://www.mountainproject.com/route/110843004/tempest
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/114094101/struggle-for-existence
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/106398095/voyage-of-the-beagle
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/106308903/hominid
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/106105994/intelligent-design
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/106308910/natural-selection
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/112389405/neolithic
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/106691013/survival-of-the-fittest
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/108648983/quest-for-fire
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/112389452/devilution
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/110258279/hunter-gatherer
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/116626096/otzi-dude
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/105837253/mastodont
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/114065263/supraorbital-torus
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/105831524/evolution
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/105803885/lucy
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/105826715/cro-magnon
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/105882428/meanderthal
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/105837248/neanderthal
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/113950984/spearhead
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/105803868/sapien
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/106082792/erectus-aka-reserectus
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/111613232/solo-man-or-homo-erectus-soloensis
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/105826723/clovis-hunter
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/105893569/native-rituals
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/106308936/tribal-moves-aka-sacred-stone
https://www.mountainproject.com/area/105803216/solar-cave,https://www.mountainproject.com/route/106308919/the-ill-ian-and-lance-line-route
https://www.mountainproject.com/area/105867402/styx,https://www.mountainproject.com/route/105867413/cold-day-in-hell
https://www.mountainproject.com/area/105867402/styx,https://www.mountainproject.com/route/105867417/minion
https://www.mountainproject.com/area/105867402/styx,https://www.mountainproject.com/route/105867422/path-of-charon
https://www.mountainproject.com/area/105867402/styx,https://www.mountainproject.com/route/105867430/lethe-aka-baby-boomers
https://www.mountainproject.com/area/105867402/styx,https://www.mountainproject.com/route/105867444/elysian-fields
https://www.mountainproject.com/area/105867402/styx,https://www.mountainproject.com/route/105867459/phlegethons-ripple
https://www.mountainproject.com/area/107046738/sun-devil-wall,https://www.mountainproject.com/route/106364067/suicidal-society
https://www.mountainproject.com/area/107046738/sun-devil-wall,https://www.mountainproject.com/route/107445429/icarus
https://www.mountainproject.com/area/107046738/sun-devil-wall,https://www.mountainproject.com/route/107046712/astro-devil
https://www.mountainproject.com/area/107046738/sun-devil-wall,https://www.mountainproject.com/route/109913586/seventh-sun
https://www.mountainproject.com/area/107046738/sun-devil-wall,https://www.mountainproject.com/route/107953357/sun-devil-crack
https://www.mountainproject.com/area/107046738/sun-devil-wall,https://www.mountainproject.com/route/105890957/sun-devil
https://www.mountainproject.com/area/107046738/sun-devil-wall,https://www.mountainproject.com/route/117074021/persephones-parole
https://www.mountainproject.com/area/107046738/sun-devil-wall,https://www.mountainproject.com/route/105803929/suntoucher
https://www.mountainproject.com/area/107046738/sun-devil-wall,https://www.mountainproject.com/route/107514559/heat-seeker
https://www.mountainproject.com/area/107046738/sun-devil-wall,https://www.mountainproject.com/route/108144152/appendicitis
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/107054438/xibalba
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106703315/basalt-therapy
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/107987274/gopher-broke
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/109775524/sol-man-aka-not-in-the-end
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/105932175/pale-face
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/105796988/grape-ape
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106049076/highly-caffenated
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/105796992/post-moderate
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106298024/hellboy
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106100478/highway-to-hell
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/105932179/naked-lunch
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106049089/original-face-route
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106073247/blind-faith
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106049093/roid-boys
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106205400/old-sling
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106073248/vitaman
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106317880/old-sling-straightened
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106205419/the-trough
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106049097/protein-supplement
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/106049105/sunbaked
https://www.mountainproject.com/area/105796958/winter-wall,https://www.mountainproject.com/route/111676875/clean-energy
https://www.mountainproject.com/area/120102198/hyde-park-road,https://www.mountainproject.com/route/120102217/little-tesuque-falls
https://www.mountainproject.com/area/113802754/la-mesilla,https://www.mountainproject.com/area/116146693/lechuza-canyon
https://www.mountainproject.com/area/113802754/la-mesilla,https://www.mountainproject.com/area/113802777/the-scar
https://www.mountainproject.com/area/113802754/la-mesilla,https://www.mountainproject.com/area/116146800/wushu-grotto
https://www.mountainproject.com/area/113802777/the-scar,https://www.mountainproject.com/area/113805683/downstream-area
https://www.mountainproject.com/area/113805683/downstream-area,https://www.mountainproject.com/area/113805693/morning-glory-boulder
https://www.mountainproject.com/area/105901945/pecos-river-canyon,https://www.mountainproject.com/area/105901984/the-bleachers
https://www.mountainproject.com/area/105901945/pecos-river-canyon,https://www.mountainproject.com/area/105901951/cathedral-rock
https://www.mountainproject.com/area/105901945/pecos-river-canyon,https://www.mountainproject.com/area/107563438/the-cheap-seats
https://www.mountainproject.com/area/105901945/pecos-river-canyon,https://www.mountainproject.com/area/107563396/the-grandstand
https://www.mountainproject.com/area/105901945/pecos-river-canyon,https://www.mountainproject.com/area/106230428/the-rim-of-the-world
https://www.mountainproject.com/area/105901945/pecos-river-canyon,https://www.mountainproject.com/area/111290878/sacristy
https://www.mountainproject.com/area/105901945/pecos-river-canyon,https://www.mountainproject.com/area/119809132/sams-bag
https://www.mountainproject.com/area/105901945/pecos-river-canyon,https://www.mountainproject.com/area/111260220/windy-bridge-picnic-area
https://www.mountainproject.com/area/105901984/the-bleachers,https://www.mountainproject.com/route/105901987/stir-it-up
https://www.mountainproject.com/area/105901984/the-bleachers,https://www.mountainproject.com/route/113844797/carlitos-way
https://www.mountainproject.com/area/105901984/the-bleachers,https://www.mountainproject.com/route/105901991/edgy
https://www.mountainproject.com/area/105901984/the-bleachers,https://www.mountainproject.com/route/107563473/ocd
https://www.mountainproject.com/area/105901984/the-bleachers,https://www.mountainproject.com/route/105902006/hard-rock-miner
https://www.mountainproject.com/area/105901984/the-bleachers,https://www.mountainproject.com/route/105902002/toss-no-moss
https://www.mountainproject.com/area/105901984/the-bleachers,https://www.mountainproject.com/route/105901997/hanging-gardener
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/107563550/blow-your-own-horn
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/107563555/lesbian-thong-trot
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/107563562/rejuvenating-facial
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/105978924/mofo
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/107563568/roadside-attraction
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/105978934/shortest-straw
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/107589230/road-rage
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/105901957/faith-based-promotion
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/105901962/the-way-up
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/107563589/lil-darling
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/105901968/double-roof-dilemma
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/105901974/ooze-move
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/113658800/the-science-of-deduction
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/107563581/easy-air
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/107563599/midline-crisis
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/106074243/redacted
https://www.mountainproject.com/area/105901951/cathedral-rock,https://www.mountainproject.com/route/111259770/three-pipe-problem
https://www.mountainproject.com/area/107563438/the-cheap-seats,https://www.mountainproject.com/route/107589184/crossed-legs-to-paradise
https://www.mountainproject.com/area/107563438/the-cheap-seats,https://www.mountainproject.com/route/107563520/mixed-moderate
https://www.mountainproject.com/area/107563438/the-cheap-seats,https://www.mountainproject.com/route/107589191/first-and-last
https://www.mountainproject.com/area/107563438/the-cheap-seats,https://www.mountainproject.com/route/107563448/59-and-a-bag-of-chips
https://www.mountainproject.com/area/107563438/the-cheap-seats,https://www.mountainproject.com/route/107589199/laid-back-sally
https://www.mountainproject.com/area/107563396/the-grandstand,https://www.mountainproject.com/route/107563526/step-up
https://www.mountainproject.com/area/107563396/the-grandstand,https://www.mountainproject.com/route/107589206/heelhook
https://www.mountainproject.com/area/107563396/the-grandstand,https://www.mountainproject.com/route/107563400/instant-classic
https://www.mountainproject.com/area/107563396/the-grandstand,https://www.mountainproject.com/route/107589214/curley
https://www.mountainproject.com/area/107563396/the-grandstand,https://www.mountainproject.com/route/107563532/larry
https://www.mountainproject.com/area/107563396/the-grandstand,https://www.mountainproject.com/route/107589224/moe
